    nm         	pN
5.491588e+001	-1.148072e+002
5.510475e+001	-1.121429e+002
5.491118e+001	-1.247308e+002
5.486728e+001	-1.313502e+002
5.515593e+001	-1.247069e+002
5.514527e+001	-1.300002e+002
5.516788e+001	-1.339668e+002
5.517384e+001	-1.385972e+002
5.509668e+001	-1.465428e+002
5.530219e+001	-1.432152e+002
5.550770e+001	-1.398875e+002
5.579635e+001	-1.332442e+002
5.605175e+001	-1.279271e+002
5.627389e+001	-1.239361e+002
5.606370e+001	-1.371869e+002
5.572047e+001	-1.557434e+002
5.597587e+001	-1.504263e+002
5.628116e+001	-1.431196e+002
5.638689e+001	-1.437710e+002
5.695823e+001	-1.258540e+002
5.739654e+001	-1.132421e+002
5.765194e+001	-1.079250e+002
5.739186e+001	-1.231653e+002
5.721492e+001	-1.350904e+002
5.760334e+001	-1.244681e+002
5.809154e+001	-1.098667e+002
5.829705e+001	-1.065391e+002
5.825314e+001	-1.131585e+002
5.789329e+001	-1.323778e+002
5.771635e+001	-1.443025e+002
5.775558e+001	-1.476062e+002
5.811074e+001	-1.383105e+002
5.833288e+001	-1.343196e+002
5.845525e+001	-1.343076e+002
5.862751e+001	-1.323062e+002
5.874988e+001	-1.322942e+002
5.875586e+001	-1.369242e+002
5.889485e+001	-1.362494e+002
5.896733e+001	-1.382269e+002
5.905645e+001	-1.395412e+002
5.924534e+001	-1.368764e+002
5.903514e+001	-1.501277e+002
5.875843e+001	-1.660313e+002
5.918011e+001	-1.540828e+002
5.985122e+001	-1.321868e+002
6.017312e+001	-1.242172e+002
5.997956e+001	-1.368047e+002
5.956983e+001	-1.580136e+002
5.939288e+001	-1.699387e+002
5.994760e+001	-1.526845e+002
6.038589e+001	-1.400731e+002
6.059142e+001	-1.367450e+002
6.091332e+001	-1.287755e+002
6.108558e+001	-1.267741e+002
6.059270e+001	-1.512986e+002
6.043239e+001	-1.625604e+002
6.037185e+001	-1.698431e+002
6.041108e+001	-1.731469e+002
6.074961e+001	-1.645140e+002
6.102164e+001	-1.585336e+002
6.122715e+001	-1.552059e+002
6.098370e+001	-1.697834e+002
6.084002e+001	-1.803818e+002
6.097902e+001	-1.797066e+002
6.113464e+001	-1.783685e+002
6.117387e+001	-1.816722e+002
6.132950e+001	-1.803341e+002
6.151839e+001	-1.776693e+002
6.154099e+001	-1.816364e+002
6.143055e+001	-1.909086e+002
6.130351e+001	-2.008438e+002
6.155891e+001	-1.955266e+002
6.178105e+001	-1.915357e+002
6.203645e+001	-1.862186e+002
6.210893e+001	-1.881961e+002
6.204839e+001	-1.954789e+002
6.207098e+001	-1.994459e+002
6.229313e+001	-1.954550e+002
6.236561e+001	-1.974325e+002
6.260438e+001	-1.927787e+002
6.261035e+001	-1.974086e+002
6.286575e+001	-1.920915e+002
6.317104e+001	-1.847849e+002
6.327677e+001	-1.854362e+002
6.333264e+001	-1.880767e+002
6.333860e+001	-1.927070e+002
6.307852e+001	-2.079474e+002
6.320089e+001	-2.079354e+002
6.373898e+001	-1.913446e+002
6.399438e+001	-1.860275e+002
6.378418e+001	-1.992787e+002
6.350746e+001	-2.151824e+002
6.389589e+001	-2.045600e+002
6.408478e+001	-2.018953e+002
6.395772e+001	-2.118308e+002
6.406346e+001	-2.124818e+002
6.433549e+001	-2.065017e+002
6.430821e+001	-2.124579e+002
6.404812e+001	-2.276987e+002
6.422038e+001	-2.256972e+002
6.465869e+001	-2.130854e+002
6.459815e+001	-2.203681e+002
6.455424e+001	-2.269876e+002
6.459346e+001	-2.302913e+002
6.486548e+001	-2.243113e+002
6.553660e+001	-2.024153e+002
6.582525e+001	-1.957719e+002
6.574808e+001	-2.037176e+002
6.598685e+001	-1.990637e+002
6.649168e+001	-1.837991e+002
6.669719e+001	-1.804715e+002
6.663664e+001	-1.877542e+002
6.659273e+001	-1.943737e+002
6.671511e+001	-1.943617e+002
6.677096e+001	-1.970026e+002
6.684344e+001	-1.989802e+002
6.708222e+001	-1.943259e+002
6.730435e+001	-1.903354e+002
6.744335e+001	-1.896601e+002
6.711676e+001	-2.075533e+002
6.707285e+001	-2.141727e+002
6.714533e+001	-2.161502e+002
6.733421e+001	-2.134859e+002
6.747322e+001	-2.128107e+002
6.726302e+001	-2.260615e+002
6.710271e+001	-2.373232e+002
6.717519e+001	-2.393008e+002
6.759687e+001	-2.273523e+002
6.791878e+001	-2.193823e+002
6.810767e+001	-2.167180e+002
6.841295e+001	-2.094114e+002
6.871824e+001	-2.021047e+002
6.882397e+001	-2.027561e+002
6.911264e+001	-1.961123e+002
6.960082e+001	-1.815114e+002
7.032182e+001	-1.576259e+002
7.084327e+001	-1.416984e+002
7.079936e+001	-1.483178e+002
7.065567e+001	-1.589163e+002
7.129352e+001	-1.383469e+002
7.184823e+001	-1.210931e+002
7.197060e+001	-1.210812e+002
7.167727e+001	-1.376477e+002
7.188278e+001	-1.343201e+002
7.233771e+001	-1.210454e+002
7.237694e+001	-1.243491e+002
7.218337e+001	-1.369371e+002
7.223923e+001	-1.395775e+002
7.282719e+001	-1.209976e+002
7.324888e+001	-1.090486e+002
7.320497e+001	-1.156685e+002
7.286175e+001	-1.342245e+002
7.281783e+001	-1.408440e+002
7.290694e+001	-1.421587e+002
7.327874e+001	-1.321992e+002
7.366717e+001	-1.215769e+002
7.397245e+001	-1.142702e+002
7.429436e+001	-1.063007e+002
7.448325e+001	-1.036360e+002
7.452247e+001	-1.069402e+002
7.474461e+001	-1.029492e+002
7.468407e+001	-1.102320e+002
7.498935e+001	-1.029253e+002
7.509510e+001	-1.035762e+002
7.485164e+001	-1.181537e+002
7.475785e+001	-1.267626e+002
7.481370e+001	-1.294035e+002
7.496932e+001	-1.280654e+002
7.502518e+001	-1.307058e+002
7.529722e+001	-1.247254e+002
7.548610e+001	-1.220610e+002
7.560847e+001	-1.220491e+002
7.586387e+001	-1.167320e+002
7.588646e+001	-1.206990e+002
7.595894e+001	-1.226766e+002
7.581527e+001	-1.332750e+002
7.563833e+001	-1.451997e+002
7.547802e+001	-1.564610e+002
7.576667e+001	-1.498177e+002
7.607196e+001	-1.425110e+002
7.624421e+001	-1.405096e+002
7.651624e+001	-1.345296e+002
7.642244e+001	-1.431385e+002
7.642841e+001	-1.477684e+002
7.689998e+001	-1.338304e+002
7.718863e+001	-1.271871e+002
7.719461e+001	-1.318170e+002
7.721720e+001	-1.357841e+002
7.709016e+001	-1.457192e+002
7.696309e+001	-1.556548e+002
7.716860e+001	-1.523272e+002
7.724108e+001	-1.543047e+002
7.726369e+001	-1.582713e+002
7.728629e+001	-1.622384e+002
7.742530e+001	-1.615632e+002
7.763081e+001	-1.582355e+002
7.805249e+001	-1.462870e+002
7.807508e+001	-1.502541e+002
7.798129e+001	-1.588630e+002
7.788749e+001	-1.674719e+002
7.829255e+001	-1.561863e+002
7.859782e+001	-1.488801e+002
7.813821e+001	-1.720780e+002
7.804440e+001	-1.806874e+002
7.823329e+001	-1.780226e+002
7.820600e+001	-1.839792e+002
7.847803e+001	-1.779987e+002
7.863365e+001	-1.766606e+002
7.868952e+001	-1.793010e+002
7.876200e+001	-1.812786e+002
7.893426e+001	-1.792771e+002
7.915639e+001	-1.752866e+002
7.941179e+001	-1.699695e+002
7.976696e+001	-1.606733e+002
7.959002e+001	-1.725980e+002
7.954611e+001	-1.792174e+002
7.993454e+001	-1.685951e+002
8.017330e+001	-1.639413e+002
8.054509e+001	-1.539823e+002
8.033491e+001	-1.672331e+002
8.009145e+001	-1.818105e+002
8.011405e+001	-1.857776e+002
8.046922e+001	-1.764815e+002
8.040868e+001	-1.837642e+002
8.008207e+001	-2.016573e+002
8.017120e+001	-2.029716e+002
8.002751e+001	-2.135700e+002
7.986721e+001	-2.248314e+002
8.013922e+001	-2.188513e+002
8.069393e+001	-2.015976e+002
8.103248e+001	-1.929644e+002
8.132113e+001	-1.863210e+002
8.142687e+001	-1.869724e+002
