    nm         	pN
1.346815e+002	-7.020925e+000
1.352264e+002	-2.663510e+000
1.354546e+002	-2.894644e+000
1.359203e+002	3.156351e-001
1.356575e+002	-7.028460e+000
1.357115e+002	-9.783781e+000
1.357496e+002	-1.276836e+001
1.363262e+002	-7.951998e+000
1.367128e+002	-5.888855e+000
1.367509e+002	-8.873425e+000
1.368365e+002	-1.116981e+001
1.370489e+002	-1.163064e+001
1.373563e+002	-1.071463e+001
1.376161e+002	-1.048726e+001
1.377809e+002	-1.163629e+001
1.386425e+002	-2.689873e+000
1.389341e+002	-2.003340e+000
1.387188e+002	-8.659022e+000
1.386778e+002	-1.279095e+001
1.390643e+002	-1.072781e+001
1.396251e+002	-6.140926e+000
1.397741e+002	-7.519417e+000
1.401765e+002	-5.226804e+000
1.403729e+002	-5.917102e+000
1.402686e+002	-1.096670e+001
1.403859e+002	-1.280414e+001
1.406932e+002	-1.188835e+001
1.409056e+002	-1.234918e+001
1.410862e+002	-1.326873e+001
1.414094e+002	-1.212348e+001
1.419068e+002	-8.454255e+000
1.420875e+002	-9.373802e+000
1.427116e+002	-3.869026e+000
1.423222e+002	-1.304867e+001
1.427403e+002	-1.052681e+001
1.431744e+002	-7.775254e+000
1.437035e+002	-3.647087e+000
1.444542e+002	3.693238e+000
1.438114e+002	-9.157513e+000
1.436279e+002	-1.535447e+001
1.442044e+002	-1.053811e+001
1.442901e+002	-1.283427e+001
1.444391e+002	-1.421298e+001
1.448415e+002	-1.192037e+001
1.449746e+002	-1.352833e+001
1.449177e+002	-1.788974e+001
1.458110e+002	-8.484383e+000
1.466252e+002	-2.261668e-001
1.464099e+002	-6.881848e+000
1.468123e+002	-4.589456e+000
1.467237e+002	-9.409581e+000
1.466352e+002	-1.422993e+001
1.474968e+002	-5.283299e+000
1.473766e+002	-1.056259e+001
1.469713e+002	-1.997171e+001
1.474370e+002	-1.676121e+001
1.478236e+002	-1.469807e+001
1.487486e+002	-4.833772e+000
1.485650e+002	-1.103073e+001
1.487932e+002	-1.126209e+001
1.489422e+002	-1.264058e+001
1.495029e+002	-8.053687e+000
1.504754e+002	2.499023e+000
1.503551e+002	-2.780266e+000
1.498549e+002	-1.356600e+001
1.506056e+002	-6.225669e+000
1.509288e+002	-5.080193e+000
1.504919e+002	-1.494826e+001
1.508467e+002	-1.334406e+001
1.513441e+002	-9.674837e+000
1.516357e+002	-8.988304e+000
1.518638e+002	-9.219659e+000
1.520128e+002	-1.059837e+001
1.522727e+002	-1.037078e+001
1.521525e+002	-1.564985e+001
1.523490e+002	-1.634015e+001
1.528780e+002	-1.221199e+001
1.527895e+002	-1.703211e+001
1.534452e+002	-1.106839e+001
1.538001e+002	-9.464195e+000
1.542025e+002	-7.171583e+000
1.540822e+002	-1.245087e+001
1.544055e+002	-1.130540e+001
1.551562e+002	-3.965070e+000
1.552894e+002	-5.573034e+000
1.552642e+002	-9.475496e+000
1.556824e+002	-6.953410e+000
1.556730e+002	-1.062662e+001
1.558854e+002	-1.108723e+001
1.564936e+002	-5.811920e+000
1.571335e+002	-7.767400e-002
1.567599e+002	-9.027849e+000
1.574157e+002	-3.064129e+000
1.574855e+002	-5.589981e+000
1.570010e+002	-1.614646e+001
1.572926e+002	-1.545993e+001
1.575999e+002	-1.454415e+001
1.579706e+002	-1.271026e+001
1.586105e+002	-6.976007e+000
1.584745e+002	-1.248477e+001
1.586393e+002	-1.363379e+001
1.588200e+002	-1.455356e+001
1.592857e+002	-1.134306e+001
1.592130e+002	-1.593394e+001
1.597104e+002	-1.226472e+001
1.604295e+002	-5.383108e+000
1.603568e+002	-9.973987e+000
1.606958e+002	-8.599258e+000
1.608606e+002	-9.748279e+000
1.611363e+002	-9.291221e+000
1.607152e+002	-1.892981e+001
1.608167e+002	-2.099672e+001
1.622009e+002	-4.478627e+000
1.621124e+002	-9.298752e+000
1.631007e+002	1.483208e+000
1.628696e+002	-5.401940e+000
1.625910e+002	-1.297551e+001
1.635635e+002	-2.423016e+000
1.637283e+002	-3.572037e+000
1.633864e+002	-1.206349e+001
1.638204e+002	-9.311933e+000
1.639536e+002	-1.091990e+001
1.639759e+002	-1.413417e+001
1.643624e+002	-1.207102e+001
1.644956e+002	-1.367899e+001
1.651513e+002	-7.715269e+000
1.653320e+002	-8.635041e+000
1.655918e+002	-8.407452e+000
1.657091e+002	-1.024489e+001
1.654939e+002	-1.690057e+001
1.655954e+002	-1.896748e+001
1.664254e+002	-1.048001e+001
1.665268e+002	-1.254692e+001
1.671667e+002	-6.812669e+000
1.675375e+002	-4.978776e+000
1.676231e+002	-7.275157e+000
1.678829e+002	-7.047568e+000
1.676994e+002	-1.324453e+001
1.678642e+002	-1.439377e+001
1.679182e+002	-1.714887e+001
1.687164e+002	-9.120127e+000
1.691030e+002	-7.056984e+000
1.689828e+002	-1.233628e+001
1.688467e+002	-1.784482e+001
1.690115e+002	-1.899384e+001
1.699207e+002	-9.359013e+000
1.705447e+002	-3.854237e+000
1.698544e+002	-1.739341e+001
1.704468e+002	-1.234758e+001
1.709125e+002	-9.137074e+000
1.712516e+002	-7.762349e+000
1.714480e+002	-8.452647e+000
1.718979e+002	-5.471617e+000
1.719677e+002	-7.997469e+000
1.717050e+002	-1.534157e+001
1.718223e+002	-1.717900e+001
1.721138e+002	-1.649269e+001
1.731497e+002	-5.022090e+000
1.726177e+002	-1.626699e+001
