    nm         	pN
6.550877e+001	-7.024529e+001
6.553136e+001	-7.421262e+001
6.537110e+001	-8.547233e+001
6.506122e+001	-1.026988e+002
6.511706e+001	-1.053401e+002
6.555524e+001	-9.273329e+001
6.566096e+001	-9.338565e+001
6.558381e+001	-1.013306e+002
6.602200e+001	-8.872377e+001
6.631056e+001	-8.208374e+001
6.639966e+001	-8.339898e+001
6.658848e+001	-8.073660e+001
6.677732e+001	-7.807421e+001
6.673341e+001	-8.469337e+001
6.683913e+001	-8.534572e+001
6.706120e+001	-8.135752e+001
6.725003e+001	-7.869513e+001
6.737237e+001	-7.868458e+001
6.742821e+001	-8.132587e+001
6.733444e+001	-8.993375e+001
6.707443e+001	-1.051713e+002
6.714690e+001	-1.071495e+002
6.728585e+001	-1.064760e+002
6.735832e+001	-1.084544e+002
6.781313e+001	-9.518467e+001
6.791884e+001	-9.583703e+001
6.777520e+001	-1.064338e+002
6.781442e+001	-1.097380e+002
6.821936e+001	-9.845722e+001
6.862429e+001	-8.717639e+001
6.868013e+001	-8.981769e+001
6.832038e+001	-1.090329e+002
6.850922e+001	-1.063705e+002
6.861493e+001	-1.070229e+002
6.852115e+001	-1.156310e+002
6.902583e+001	-1.003723e+002
6.939752e+001	-9.041728e+001
6.953648e+001	-8.974384e+001
6.969207e+001	-8.840725e+001
7.013025e+001	-7.580062e+001
7.030246e+001	-7.380114e+001
7.020869e+001	-8.240902e+001
6.999855e+001	-9.565766e+001
6.985491e+001	-1.062545e+002
6.992737e+001	-1.082329e+002
7.024919e+001	-1.002668e+002
7.043802e+001	-9.760440e+001
7.069335e+001	-9.229018e+001
7.106504e+001	-8.233516e+001
7.085490e+001	-9.558381e+001
7.061151e+001	-1.101585e+002
7.043463e+001	-1.220811e+002
7.047385e+001	-1.253853e+002
7.084553e+001	-1.154305e+002
7.116735e+001	-1.074644e+002
7.140606e+001	-1.028131e+002
7.164476e+001	-9.816179e+001
7.151774e+001	-1.080957e+002
7.172319e+001	-1.047704e+002
7.199514e+001	-9.879305e+001
7.211748e+001	-9.878250e+001
7.237280e+001	-9.346827e+001
7.254501e+001	-9.146901e+001
7.276709e+001	-8.748058e+001
7.313878e+001	-7.752558e+001
7.332761e+001	-7.486319e+001
7.328370e+001	-8.148235e+001
7.292395e+001	-1.006976e+002
7.307953e+001	-9.936123e+001
7.303564e+001	-1.059802e+002
7.297511e+001	-1.132622e+002
7.318057e+001	-1.099369e+002
7.368524e+001	-9.467824e+001
7.402369e+001	-8.604926e+001
7.373043e+001	-1.026127e+002
7.323770e+001	-1.271316e+002
7.309406e+001	-1.377284e+002
7.326626e+001	-1.357289e+002
7.363795e+001	-1.257741e+002
7.414263e+001	-1.105154e+002
7.458082e+001	-9.790858e+001
7.481952e+001	-9.325726e+001
7.485873e+001	-9.656168e+001
7.481484e+001	-1.031806e+002
7.505353e+001	-9.852929e+001
7.507613e+001	-1.024966e+002
7.509873e+001	-1.064637e+002
7.505482e+001	-1.130829e+002
7.501092e+001	-1.197018e+002
7.533274e+001	-1.117357e+002
7.560469e+001	-1.057586e+002
7.552755e+001	-1.137036e+002
7.569975e+001	-1.117041e+002
7.570572e+001	-1.163343e+002
7.576156e+001	-1.189756e+002
7.581740e+001	-1.216169e+002
7.598961e+001	-1.196174e+002
7.606207e+001	-1.215958e+002
7.630078e+001	-1.169445e+002
7.645636e+001	-1.156081e+002
7.676155e+001	-1.083049e+002
7.693376e+001	-1.063054e+002
7.688986e+001	-1.129246e+002
7.684596e+001	-1.195435e+002
7.666907e+001	-1.314664e+002
7.655868e+001	-1.407372e+002
7.701348e+001	-1.274674e+002
7.770102e+001	-1.049163e+002
7.805609e+001	-9.562423e+001
7.794569e+001	-1.048952e+002
7.801815e+001	-1.068736e+002
7.800750e+001	-1.121667e+002
7.794699e+001	-1.194486e+002
7.796957e+001	-1.234159e+002
7.804204e+001	-1.253943e+002
7.848022e+001	-1.127875e+002
7.905140e+001	-9.487693e+001
7.920698e+001	-9.354057e+001
7.909659e+001	-1.028113e+002
7.911918e+001	-1.067787e+002
7.930801e+001	-1.041163e+002
7.941372e+001	-1.047686e+002
7.958593e+001	-1.027691e+002
7.930930e+001	-1.186696e+002
7.873344e+001	-1.465035e+002
7.862305e+001	-1.557743e+002
7.884512e+001	-1.517861e+002
7.910045e+001	-1.464719e+002
7.945552e+001	-1.371798e+002
7.986046e+001	-1.258989e+002
8.026539e+001	-1.146181e+002
8.068695e+001	-1.026742e+002
8.074279e+001	-1.053155e+002
8.046617e+001	-1.212160e+002
8.027265e+001	-1.338017e+002
8.022875e+001	-1.404206e+002
8.025134e+001	-1.443880e+002
8.049005e+001	-1.397366e+002
8.071212e+001	-1.357485e+002
8.080121e+001	-1.370637e+002
8.100666e+001	-1.337384e+002
8.117887e+001	-1.317389e+002
8.128458e+001	-1.323913e+002
8.099133e+001	-1.489549e+002
8.098067e+001	-1.542480e+002
8.136899e+001	-1.436301e+002
8.160769e+001	-1.389788e+002
8.174665e+001	-1.383053e+002
8.190223e+001	-1.369688e+002
8.180846e+001	-1.455766e+002
8.204716e+001	-1.409255e+002
8.211963e+001	-1.429037e+002
8.242482e+001	-1.356007e+002
8.239755e+001	-1.415568e+002
8.240351e+001	-1.461870e+002
8.237624e+001	-1.521430e+002
8.246533e+001	-1.534583e+002
8.287027e+001	-1.421775e+002
8.319208e+001	-1.342114e+002
8.313156e+001	-1.414935e+002
8.323727e+001	-1.421458e+002
8.345935e+001	-1.381576e+002
8.331570e+001	-1.487544e+002
8.315544e+001	-1.600142e+002
8.332765e+001	-1.580147e+002
8.338349e+001	-1.606559e+002
8.335621e+001	-1.666120e+002
8.329569e+001	-1.738941e+002
8.328504e+001	-1.791872e+002
8.364010e+001	-1.698953e+002
8.424453e+001	-1.506587e+002
8.454972e+001	-1.433558e+002
8.455569e+001	-1.479858e+002
8.471127e+001	-1.466494e+002
8.496659e+001	-1.413352e+002
8.493932e+001	-1.472912e+002
8.494529e+001	-1.519215e+002
8.493463e+001	-1.572146e+002
8.499048e+001	-1.598559e+002
8.471385e+001	-1.757564e+002
8.443722e+001	-1.916569e+002
8.495851e+001	-1.757353e+002
8.541333e+001	-1.624655e+002
