    nm         	pN
8.191816e+001	-9.460633e+001
8.194136e+001	-9.865148e+001
8.198104e+001	-1.020220e+002
8.193832e+001	-1.087638e+002
8.184615e+001	-1.175286e+002
8.210007e+001	-1.121346e+002
8.255174e+001	-9.865005e+001
8.269031e+001	-9.797560e+001
8.226855e+001	-1.202241e+002
8.194567e+001	-1.384277e+002
8.182055e+001	-1.485407e+002
8.192615e+001	-1.492146e+002
8.260854e+001	-1.262909e+002
8.281302e+001	-1.229198e+002
8.285270e+001	-1.262904e+002
8.300774e+001	-1.249417e+002
8.352534e+001	-1.087601e+002
8.374629e+001	-1.047148e+002
