    nm         	pN
7.698237e+001	-1.793800e+002
7.685731e+001	-1.894900e+002
7.674874e+001	-1.989259e+002
7.690369e+001	-1.975810e+002
7.712451e+001	-1.935410e+002
7.737827e+001	-1.881531e+002
7.759911e+001	-1.841127e+002
7.772111e+001	-1.841154e+002
7.782665e+001	-1.847918e+002
7.806395e+001	-1.800777e+002
7.844948e+001	-1.692991e+002
7.848913e+001	-1.726711e+002
7.851231e+001	-1.767168e+002
7.881550e+001	-1.693071e+002
7.880575e+001	-1.747004e+002
7.854893e+001	-1.902010e+002
7.860506e+001	-1.928988e+002
7.890824e+001	-1.854895e+002
7.899730e+001	-1.868397e+002
7.915225e+001	-1.854949e+002
7.968601e+001	-1.686520e+002
8.033506e+001	-1.470927e+002
8.098412e+001	-1.255330e+002
8.155082e+001	-1.073426e+002
8.193635e+001	-9.656410e+001
8.197600e+001	-9.993604e+001
8.213095e+001	-9.859072e+001
8.251649e+001	-8.781220e+001
8.295142e+001	-7.501237e+001
8.336989e+001	-6.288632e+001
8.342601e+001	-6.558450e+001
8.323509e+001	-7.838965e+001
8.306063e+001	-9.052102e+001
