    nm         	pN
1.526936e+002	1.091858e+001
1.526288e+002	-2.697632e+000
1.526003e+002	-1.471311e+001
1.526809e+002	-2.192101e+001
1.528160e+002	-2.672601e+001
1.527876e+002	-3.874059e+001
1.535043e+002	-1.791054e+001
1.537303e+002	-1.871012e+001
1.542472e+002	-6.691294e+000
1.543096e+002	-1.470134e+001
1.541175e+002	-3.392551e+001
1.544526e+002	-2.991840e+001
1.546241e+002	-3.312088e+001
1.549955e+002	-2.751215e+001
1.557123e+002	-6.681211e+000
1.557928e+002	-1.388999e+001
1.561279e+002	-9.882897e+000
1.561540e+002	-1.949370e+001
1.561800e+002	-2.910538e+001
1.564424e+002	-2.830244e+001
1.573409e+002	5.384460e-001
1.579304e+002	1.576055e+001
1.573749e+002	-1.948529e+001
1.573828e+002	-2.989824e+001
1.575179e+002	-3.470325e+001
1.579802e+002	-2.508819e+001
1.585697e+002	-9.866092e+000
1.585231e+002	-2.268194e+001
1.589854e+002	-1.306689e+001
1.591750e+002	-1.546810e+001
1.591102e+002	-2.908522e+001
1.597361e+002	-1.226059e+001
1.597622e+002	-2.187227e+001
1.601336e+002	-1.626264e+001
1.605595e+002	-8.250118e+000
1.608764e+002	-5.044277e+000
1.609388e+002	-1.305344e+001
1.609649e+002	-2.266512e+001
1.613363e+002	-1.705550e+001
1.617804e+002	-8.241722e+000
1.619882e+002	-9.842565e+000
1.623415e+002	-5.034194e+000
1.624766e+002	-9.839204e+000
1.629571e+002	5.771037e-001
1.632740e+002	3.782933e+000
1.633000e+002	-5.828737e+000
1.631262e+002	-2.425164e+001
1.634249e+002	-2.184707e+001
1.638690e+002	-1.303328e+001
1.637315e+002	-2.985454e+001
1.639938e+002	-2.905160e+001
1.643834e+002	-2.264160e+001
1.646094e+002	-2.344029e+001
1.649445e+002	-1.943319e+001
1.651887e+002	-1.943151e+001
1.655964e+002	-1.222025e+001
1.657134e+002	-1.782652e+001
1.660302e+002	-1.462067e+001
1.660745e+002	-2.343021e+001
1.663550e+002	-2.182690e+001
1.669264e+002	-7.405161e+000
1.670797e+002	-1.140891e+001
1.669603e+002	-2.742980e+001
1.675499e+002	-1.220681e+001
1.676850e+002	-1.701181e+001
1.678565e+002	-2.021429e+001
1.679552e+002	-2.662181e+001
1.682176e+002	-2.581887e+001
1.681891e+002	-3.783346e+001
1.687241e+002	-2.501425e+001
1.690955e+002	-1.940463e+001
