    nm         	pN
1.848052e+002	-2.852945e+001
1.850351e+002	-2.940627e+001
1.853497e+002	-2.504899e+001
1.855656e+002	-2.679949e+001
1.858379e+002	-2.505882e+001
1.862513e+002	-1.459463e+001
1.864248e+002	-1.896176e+001
1.865418e+002	-2.681916e+001
1.864755e+002	-4.601669e+001
1.869453e+002	-3.206311e+001
1.872176e+002	-3.032332e+001
1.876733e+002	-1.724164e+001
1.878750e+002	-1.986405e+001
1.881049e+002	-2.074177e+001
1.881374e+002	-3.383239e+001
1.880710e+002	-5.303081e+001
1.885267e+002	-3.994913e+001
1.886156e+002	-4.955124e+001
1.890854e+002	-3.559677e+001
1.890896e+002	-5.043299e+001
1.892913e+002	-5.305540e+001
1.895777e+002	-5.044282e+001
1.900475e+002	-3.648924e+001
1.906866e+002	-1.206654e+001
