    nm         	pN
7.478839e+001	-7.842369e+001
7.474611e+001	-8.572191e+001
7.483530e+001	-8.718246e+001
7.508880e+001	-8.134600e+001
7.498080e+001	-9.156306e+001
7.482349e+001	-1.039694e+002
7.491267e+001	-1.054301e+002
7.513331e+001	-1.010529e+002
7.535395e+001	-9.667562e+001
7.578821e+001	-8.281213e+001
7.607458e+001	-7.551593e+001
7.618019e+001	-7.624686e+001
7.643369e+001	-7.041030e+001
7.660504e+001	-6.822207e+001
7.726936e+001	-4.414253e+001
7.724351e+001	-5.071104e+001
7.718480e+001	-5.873919e+001
7.737258e+001	-5.582136e+001
7.713311e+001	-7.187632e+001
7.686078e+001	-8.939070e+001
7.688423e+001	-9.377019e+001
7.680909e+001	-1.025279e+002
7.686540e+001	-1.054480e+002
7.710248e+001	-1.003410e+002
7.730669e+001	-9.669350e+001
7.737944e+001	-9.888364e+001
7.781370e+001	-8.502027e+001
7.844515e+001	-6.240005e+001
7.869865e+001	-5.656337e+001
7.873853e+001	-6.021315e+001
7.869626e+001	-6.751136e+001
7.876901e+001	-6.970185e+001
7.912111e+001	-5.948680e+001
7.935818e+001	-5.437983e+001
7.925017e+001	-6.459711e+001
7.889568e+001	-8.575993e+001
7.888627e+001	-9.159885e+001
7.913977e+001	-8.576217e+001
7.919608e+001	-8.868235e+001
7.908808e+001	-9.889931e+001
7.891435e+001	-1.120355e+002
7.910212e+001	-1.091177e+002
7.950351e+001	-9.671364e+001
7.978988e+001	-8.941754e+001
7.959972e+001	-1.032833e+002
7.959031e+001	-1.091222e+002
7.984381e+001	-1.032855e+002
7.993299e+001	-1.047463e+002
8.012076e+001	-1.018284e+002
8.062076e+001	-8.504600e+001
8.075924e+001	-8.431740e+001
8.078268e+001	-8.869690e+001
8.082257e+001	-9.234644e+001
8.110894e+001	-8.505046e+001
8.124741e+001	-8.432188e+001
8.127087e+001	-8.870136e+001
8.136005e+001	-9.016179e+001
8.115345e+001	-1.047574e+002
8.139052e+001	-9.965048e+001
8.149613e+001	-1.003813e+002
8.174964e+001	-9.454464e+001
8.211817e+001	-8.359999e+001
