    nm         	pN
1.809562e+002	-1.757824e+001
1.805331e+002	-5.683875e+001
1.811902e+002	-3.254043e+001
1.818314e+002	-9.177141e+000
1.822184e+002	-7.683152e-001
1.820495e+002	-2.507390e+001
1.828178e+002	5.767264e+000
1.826012e+002	-2.134246e+001
1.824640e+002	-4.377847e+001
1.827081e+002	-4.378211e+001
1.828092e+002	-5.219822e+001
1.833075e+002	-3.724696e+001
1.839804e+002	-1.201363e+001
1.839545e+002	-2.790720e+001
1.841350e+002	-3.164957e+001
1.843314e+002	-3.445737e+001
1.843531e+002	-4.754633e+001
1.848355e+002	-3.352964e+001
1.849684e+002	-4.007616e+001
1.853077e+002	-3.447194e+001
1.854089e+002	-4.288760e+001
1.861453e+002	-1.391600e+001
1.865483e+002	-4.572600e+000
1.863794e+002	-2.887819e+001
1.863693e+002	-4.383675e+001
1.865657e+002	-4.664454e+001
1.870798e+002	-3.075870e+001
1.874510e+002	-2.328488e+001
1.877109e+002	-2.235352e+001
1.880980e+002	-1.394514e+001
1.886439e+002	3.810276e+000
1.882843e+002	-3.171148e+001
1.878612e+002	-7.097198e+001
1.885819e+002	-4.293495e+001
1.890165e+002	-3.172241e+001
1.889906e+002	-4.761554e+001
1.895365e+002	-2.986011e+001
