    nm         	pN
1.821026e+002	-4.212555e+001
1.824106e+002	-3.837253e+001
1.828457e+002	-2.713466e+001
1.832490e+002	-1.776777e+001
1.832389e+002	-3.272714e+001
1.834355e+002	-3.552326e+001
1.838866e+002	-2.334966e+001
1.841150e+002	-2.427480e+001
1.843434e+002	-2.519993e+001
1.848580e+002	-9.283907e+000
1.846730e+002	-3.453485e+001
1.852354e+002	-1.581188e+001
1.853207e+002	-2.515760e+001
1.855809e+002	-2.421129e+001
1.860478e+002	-1.110220e+001
1.861490e+002	-1.951198e+001
1.862343e+002	-2.885769e+001
1.865900e+002	-2.229775e+001
1.868184e+002	-2.322266e+001
1.868560e+002	-3.537508e+001
1.872593e+002	-2.600842e+001
1.876785e+002	-1.570604e+001
1.877321e+002	-2.692297e+001
1.881672e+002	-1.568487e+001
1.883479e+002	-1.941672e+001
1.884332e+002	-2.876244e+001
1.888842e+002	-1.658884e+001
1.893194e+002	-5.350744e+000
1.894206e+002	-1.376074e+001
1.895059e+002	-2.310623e+001
1.899092e+002	-1.373957e+001
1.902966e+002	-5.308403e+000
1.901116e+002	-3.055956e+001
1.904673e+002	-2.399960e+001
1.909183e+002	-1.182601e+001
1.910990e+002	-1.555786e+001
