    nm         	pN
1.580659e+002	-1.294547e+001
1.580408e+002	-2.569848e+001
1.585542e+002	-1.294368e+001
1.585912e+002	-2.275347e+001
1.589804e+002	-1.588507e+001
1.594109e+002	-7.054545e+000
1.595308e+002	-1.294007e+001
1.602928e+002	1.158713e+001
1.602263e+002	-3.127565e+000
1.608018e+002	1.257000e+001
1.606111e+002	-8.031114e+000
1.607102e+002	-1.489770e+001
1.607473e+002	-2.470749e+001
1.614471e+002	-3.123059e+000
1.611113e+002	-3.059210e+001
1.614798e+002	-2.470478e+001
1.618689e+002	-1.783639e+001
1.621545e+002	-1.587335e+001
1.622123e+002	-2.470207e+001
1.625600e+002	-1.979583e+001
1.629905e+002	-1.096530e+001
1.630276e+002	-2.077509e+001
1.635617e+002	-7.039217e+000
1.634124e+002	-2.567864e+001
1.637601e+002	-2.077238e+001
1.643356e+002	-5.074372e+000
1.644141e+002	-1.292203e+001
1.649068e+002	-1.148290e+000
1.651095e+002	-3.109527e+000
1.654158e+002	-1.658676e-001
1.652458e+002	-1.978591e+001
1.653864e+002	-2.469035e+001
1.662311e+002	3.761098e+000
1.665374e+002	6.705221e+000
1.663259e+002	-1.487695e+001
1.666737e+002	-9.970707e+000
1.670421e+002	-4.083388e+000
1.671206e+002	-1.193105e+001
1.673647e+002	-1.193013e+001
1.680645e+002	9.653836e+000
1.678323e+002	-1.290941e+001
1.679937e+002	-1.683279e+001
1.682585e+002	-1.585081e+001
1.686062e+002	-1.094457e+001
1.687883e+002	-1.388686e+001
1.692395e+002	-4.075274e+000
1.693802e+002	-8.979722e+000
1.694379e+002	-1.780844e+001
1.696614e+002	-1.878860e+001
1.700091e+002	-1.388236e+001
1.699012e+002	-3.055963e+001
1.703938e+002	-1.878591e+001
1.711144e+002	3.779135e+000
1.706958e+002	-2.761373e+001
1.711471e+002	-1.780212e+001
1.718261e+002	2.800769e+000
1.718011e+002	-9.951772e+000
1.719002e+002	-1.681836e+001
1.727036e+002	9.670960e+000
1.726785e+002	-3.081581e+000
1.731091e+002	5.748485e+000
1.729597e+002	-1.289048e+001
1.729968e+002	-2.270027e+001
1.736759e+002	-2.096898e+000
1.736922e+002	-1.288777e+001
1.738328e+002	-1.779222e+001
1.742220e+002	-1.092382e+001
1.746111e+002	-4.055441e+000
1.753523e+002	1.949068e+001
1.750373e+002	-6.996841e+000
1.754678e+002	1.833225e+000
1.760226e+002	1.655018e+001
1.753555e+002	-2.661553e+001
1.757240e+002	-2.072821e+001
1.760717e+002	-1.582195e+001
1.766472e+002	-1.243895e-001
1.767878e+002	-5.028388e+000
1.772391e+002	4.782753e+000
1.774004e+002	8.593651e-001
1.772925e+002	-1.581745e+001
1.774124e+002	-2.170297e+001
1.779879e+002	-6.004958e+000
1.780042e+002	-1.679581e+001
1.782484e+002	-1.679491e+001
1.787411e+002	-5.021174e+000
1.788610e+002	-1.090670e+001
1.788566e+002	-2.267863e+001
1.790386e+002	-2.562094e+001
1.794485e+002	-1.777147e+001
1.800240e+002	-2.073457e+000
1.800196e+002	-1.384539e+001
1.799531e+002	-2.856053e+001
1.806322e+002	-7.957170e+000
1.807107e+002	-1.580483e+001
1.808098e+002	-2.267141e+001
1.817168e+002	8.723250e+000
1.815260e+002	-1.187785e+001
1.820601e+002	1.857579e+000
1.817036e+002	-2.659209e+001
1.822378e+002	-1.285621e+001
1.824819e+002	-1.285530e+001
1.826225e+002	-1.775975e+001
1.830531e+002	-8.929218e+000
1.834629e+002	-1.079764e+000
1.836242e+002	-5.003136e+000
1.835784e+002	-1.873722e+001
1.835326e+002	-3.247128e+001
1.838182e+002	-3.050825e+001
1.843109e+002	-1.873451e+001
1.841823e+002	-3.639286e+001
