    nm         	pN
1.642002e+002	-1.102757e+001
1.644073e+002	-1.328165e+001
1.644475e+002	-2.568254e+001
1.650810e+002	-2.005848e+000
1.655476e+002	1.152399e+001
1.656805e+002	4.760234e+000
1.654426e+002	-2.455200e+001
1.659834e+002	-6.512436e+000
1.663574e+002	1.380289e+000
1.665830e+002	2.536296e-001
1.671053e+002	1.716577e+001
1.666634e+002	-2.454813e+001
1.670003e+002	-1.891022e+001
1.673742e+002	-1.101749e+001
1.676554e+002	-8.761867e+000
1.679367e+002	-6.506226e+000
1.681252e+002	-9.887718e+000
1.688329e+002	1.829863e+001
1.693551e+002	3.521077e+001
1.692285e+002	1.266307e+001
1.690462e+002	-1.326689e+001
1.694572e+002	-3.119314e+000
1.697570e+002	2.637273e-001
1.695933e+002	-2.453880e+001
1.699116e+002	-2.002834e+001
1.703411e+002	-8.753335e+000
1.710303e+002	1.830563e+001
1.712373e+002	1.605155e+001
1.713703e+002	9.287774e+000
1.715588e+002	5.906281e+000
1.713765e+002	-2.002368e+001
1.723252e+002	2.281918e+001
1.724396e+002	1.492801e+001
1.726652e+002	1.380135e+001
1.728908e+002	1.267470e+001
1.731350e+002	1.267549e+001
1.728414e+002	-2.001904e+001
1.732710e+002	-8.744012e+000
1.734966e+002	-9.870654e+000
1.739262e+002	1.404355e+000
1.742074e+002	3.659963e+000
1.743774e+002	-8.489126e-001
1.747699e+002	8.171212e+000
1.744949e+002	-2.339587e+001
1.750913e+002	-1.974024e+000
1.749276e+002	-2.677657e+001
1.750790e+002	-3.241291e+001
1.757311e+002	-7.608819e+000
1.759567e+002	-8.735479e+000
1.767015e+002	2.170575e+001
1.767046e+002	7.050005e+000
1.766521e+002	-1.098799e+001
1.769519e+002	-7.604931e+000
1.769921e+002	-2.000583e+001
1.774958e+002	-4.221099e+000
1.776843e+002	-7.602610e+000
1.781324e+002	4.799816e+000
1.781726e+002	-7.601061e+000
1.784353e+002	-6.472853e+000
1.785312e+002	-1.549146e+001
1.785528e+002	-2.901979e+001
1.794459e+002	1.044082e+001
1.798755e+002	2.171583e+001
1.798786e+002	7.060103e+000
1.800115e+002	2.963255e-001
1.805152e+002	1.608105e+001
1.802959e+002	-1.210376e+001
1.810036e+002	1.608260e+001
1.809325e+002	-3.082828e+000
1.811952e+002	-1.954620e+000
1.809944e+002	-2.901203e+001
1.815723e+002	-8.717623e+000
1.818535e+002	-6.461982e+000
1.818566e+002	-2.111771e+001
1.826014e+002	9.323486e+000
1.830309e+002	2.059850e+001
1.832751e+002	2.059927e+001
1.835378e+002	2.172748e+001
1.832072e+002	-1.322187e+001
1.837294e+002	3.690239e+000
1.836399e+002	-1.660261e+001
1.839026e+002	-1.547438e+001
1.840355e+002	-2.223816e+001
1.844094e+002	-1.434543e+001
1.846906e+002	-1.208978e+001
1.851016e+002	-1.942200e+000
1.850306e+002	-2.110763e+001
1.854231e+002	-1.208745e+001
1.855375e+002	-1.997866e+001
1.861153e+002	3.157296e-001
1.866932e+002	2.061014e+001
1.864739e+002	-7.574673e+000
1.865882e+002	-1.546585e+001
1.870734e+002	-8.085562e-001
1.873546e+002	1.447034e+000
1.875432e+002	-1.934442e+000
1.877873e+002	-1.933668e+000
1.882169e+002	9.341325e+000
1.883869e+002	4.832432e+000
1.886496e+002	5.960605e+000
1.887454e+002	-3.057988e+000
1.889154e+002	-7.566898e+000
1.893264e+002	2.580661e+000
1.891441e+002	-2.334930e+001
1.896293e+002	-8.692009e+000
1.899105e+002	-6.436367e+000
1.908036e+002	3.302423e+001
1.903803e+002	-7.562253e+000
1.907171e+002	-1.924344e+000
1.910911e+002	5.968363e+000
1.910942e+002	-8.687347e+000
1.915608e+002	4.842512e+000
1.919348e+002	1.273525e+001
1.921975e+002	1.386343e+001
1.928124e+002	3.641272e+001
1.926302e+002	1.048274e+001
1.927260e+002	1.464116e+000
1.927847e+002	-9.809328e+000
1.930845e+002	-6.426270e+000
1.935882e+002	9.358406e+000
1.937767e+002	5.976913e+000
