    nm         	pN
1.346734e+002	2.102441e+001
1.346569e+002	1.724886e+001
1.342698e+002	8.101817e+000
1.343692e+002	6.004835e+000
1.353259e+002	1.632939e+001
1.364912e+002	2.967538e+001
1.360808e+002	2.019265e+001
1.364583e+002	2.212428e+001
1.363955e+002	1.767729e+001
1.363095e+002	1.289456e+001
1.364321e+002	1.113326e+001
1.364852e+002	8.364891e+000
1.368627e+002	1.029647e+001
1.361047e+002	-4.222000e+000
1.367371e+002	1.402497e+000
1.380646e+002	1.709854e+001
1.376774e+002	7.951499e+000
1.377073e+002	4.847332e+000
1.388262e+002	1.752188e+001
1.388561e+002	1.441777e+001
1.389323e+002	1.198509e+001
1.388464e+002	7.202359e+000
1.390153e+002	6.112551e+000
1.394855e+002	9.386999e+000
1.400251e+002	1.366868e+001
1.393599e+002	4.930259e-001
1.405020e+002	1.350332e+001
1.408563e+002	1.509921e+001
1.411642e+002	1.602371e+001
1.409856e+002	9.898111e+000
1.410850e+002	7.801118e+000
1.414856e+002	1.006844e+001
1.421180e+002	1.569300e+001
1.416613e+002	5.538774e+000
1.418765e+002	5.120404e+000
1.423699e+002	8.730600e+000
1.426314e+002	8.983609e+000
1.435187e+002	1.830104e+001
1.432705e+002	1.116830e+001
1.433468e+002	8.735572e+000
1.440718e+002	1.570295e+001
1.443797e+002	1.662745e+001
1.447109e+002	1.788764e+001
1.454127e+002	2.451927e+001
1.438902e+002	-1.077864e+000
1.439664e+002	-3.510547e+000
1.451548e+002	1.017113e+001
1.454860e+002	1.143132e+001
1.453305e+002	5.641466e+000
1.457080e+002	7.573097e+000
1.454135e+002	-2.310684e-001
1.451653e+002	-7.363796e+000
1.457745e+002	-2.075047e+000
1.464995e+002	4.892383e+000
1.467148e+002	4.473955e+000
1.477179e+002	1.546995e+001
1.480721e+002	1.706583e+001
1.475923e+002	6.575925e+000
1.475526e+002	2.464684e+000
1.481618e+002	7.753439e+000
1.497673e+002	2.747810e+001
1.491484e+002	1.497388e+001
1.492710e+002	1.321264e+001
1.499729e+002	1.984427e+001
1.501186e+002	1.841872e+001
1.496156e+002	7.593123e+000
1.500625e+002	1.053188e+001
1.498607e+002	4.070581e+000
1.499833e+002	2.309346e+000
1.512644e+002	1.733390e+001
1.521517e+002	2.665132e+001
1.514633e+002	1.313992e+001
1.508907e+002	1.307191e+000
1.521950e+002	1.666750e+001
1.523639e+002	1.557764e+001
1.521853e+002	9.452082e+000
1.519139e+002	1.983612e+000
1.523841e+002	5.258118e+000
1.526920e+002	6.182564e+000
1.535329e+002	1.482855e+001
1.540957e+002	1.944593e+001
1.535464e+002	7.948840e+000
1.530433e+002	-2.876760e+000
1.535366e+002	7.334308e-001
1.539373e+002	3.000757e+000
1.545232e+002	7.953875e+000
1.546227e+002	5.856887e+000
1.546294e+002	2.417025e+000
1.550995e+002	5.691531e+000
1.554306e+002	6.951726e+000
1.557618e+002	8.211920e+000
1.566953e+002	1.820073e+001
1.564935e+002	1.173944e+001
1.559441e+002	2.424033e-001
1.550240e+002	-1.662612e+001
1.570234e+002	8.805659e+000
1.576094e+002	1.375872e+001
1.573844e+002	6.961744e+000
1.580168e+002	1.258625e+001
1.575369e+002	2.096332e+000
1.579607e+002	4.699406e+000
1.590333e+002	1.670252e+001
