    nm         	pN
1.745529e+002	1.476006e+001
1.745648e+002	4.259771e+000
1.750749e+002	1.628857e+001
1.752197e+002	1.179603e+001
1.758794e+002	3.058400e+001
1.761072e+002	2.984676e+001
1.756042e+002	-3.934018e+000
1.756826e+002	-1.143043e+001
1.760433e+002	-6.160805e+000
1.764704e+002	2.113582e+000
1.763661e+002	-1.364393e+001
1.765275e+002	-1.738505e+001
1.770542e+002	-4.605725e+000
1.775811e+002	8.174470e+000
1.778919e+002	1.119163e+001
1.775550e+002	-1.507944e+001
1.778825e+002	-1.131087e+001
1.784093e+002	1.468440e+000
1.788032e+002	8.240886e+000
1.791473e+002	1.275999e+001
1.789267e+002	-8.253853e+000
1.793040e+002	-2.232818e+000
1.801962e+002	2.706781e+001
1.801084e+002	1.206171e+001
1.801536e+002	3.063360e+000
1.807136e+002	1.734551e+001
1.813566e+002	3.538206e+001
1.815014e+002	3.088953e+001
1.817126e+002	2.940086e+001
1.813259e+002	8.773190e-001
1.810056e+002	-2.464235e+001
1.819642e+002	7.662161e+000
1.826073e+002	2.569872e+001
1.825528e+002	1.219454e+001
1.823986e+002	-5.815423e+000
1.825267e+002	-1.105847e+001
1.829373e+002	-3.535497e+000
1.832149e+002	-2.020281e+000
1.832767e+002	-1.026810e+001
1.838533e+002	4.764561e+000
1.845794e+002	2.655639e+001
1.844916e+002	1.155029e+001
1.850516e+002	2.583155e+001
1.852961e+002	2.584483e+001
1.852748e+002	1.384261e+001
1.850541e+002	-7.171231e+000
1.854979e+002	1.853673e+000
1.859915e+002	1.313194e+001
1.862359e+002	1.314522e+001
1.868291e+002	2.892842e+001
1.865752e+002	6.412621e+000
1.867532e+002	3.422029e+000
1.873299e+002	1.845469e+001
1.870926e+002	-3.309672e+000
1.871211e+002	-1.305943e+001
1.877310e+002	3.475158e+000
1.880585e+002	7.243736e+000
1.885687e+002	1.927253e+001
1.887632e+002	1.703246e+001
1.884762e+002	-6.985258e+000
1.890362e+002	7.296876e+000
1.889650e+002	-6.958694e+000
1.897078e+002	1.558366e+001
1.898193e+002	9.589186e+000
1.894160e+002	-1.968488e+001
1.900757e+002	-8.978059e-001
1.903201e+002	-8.845180e-001
1.909299e+002	1.565007e+001
1.911578e+002	1.491283e+001
1.909703e+002	-4.599075e+000
1.912978e+002	-8.313895e-001
