    nm         	pN
1.695943e+002	-8.209732e+000
1.694569e+002	-2.546059e+001
1.697010e+002	-2.546178e+001
1.704427e+002	-2.963387e+000
1.705375e+002	-9.714453e+000
1.709144e+002	-3.715747e+000
1.712912e+002	2.282936e+000
1.715685e+002	3.781717e+000
1.718292e+002	4.530518e+000
1.713268e+002	-2.922002e+001
1.717037e+002	-2.322133e+001
1.725615e+002	4.526959e+000
1.724905e+002	-9.723953e+000
1.728010e+002	-6.725201e+000
1.732773e+002	3.773408e+000
1.735546e+002	5.272189e+000
1.738319e+002	6.770970e+000
1.736447e+002	-1.272984e+001
1.738888e+002	-1.273103e+001
1.740002e+002	-1.873210e+001
1.743439e+002	-1.423338e+001
1.747373e+002	-7.484692e+000
1.746331e+002	-2.323557e+001
1.747445e+002	-2.923665e+001
1.753369e+002	-1.348814e+001
1.758631e+002	-7.395648e-001
1.762896e+002	7.509528e+000
1.764176e+002	2.257986e+000
1.767447e+002	6.006729e+000
1.767897e+002	-2.994277e+000
1.765196e+002	-2.624503e+001
1.768301e+002	-2.324628e+001
1.774557e+002	-5.997779e+000
1.778989e+002	3.000847e+000
1.775790e+002	-2.249984e+001
1.775909e+002	-3.300085e+001
1.785151e+002	-2.252607e+000
1.791739e+002	1.649629e+001
1.787877e+002	-1.200479e+001
1.793304e+002	1.493745e+000
1.792096e+002	-1.500712e+001
1.788897e+002	-4.050782e+001
1.795153e+002	-2.325934e+001
1.794774e+002	-3.601029e+001
1.792073e+002	-5.926104e+001
1.801150e+002	-2.926279e+001
1.808567e+002	-6.764400e+000
1.812003e+002	-2.265677e+000
1.811127e+002	-1.726658e+001
1.814729e+002	-1.201787e+001
1.815346e+002	-2.026889e+001
1.817123e+002	-2.327002e+001
1.824873e+002	7.283256e-001
1.826650e+002	-2.272796e+000
1.825608e+002	-1.802369e+001
1.825229e+002	-3.077464e+001
1.831983e+002	-1.127619e+001
1.836746e+002	-7.775742e-001
1.838192e+002	-5.278679e+000
1.835491e+002	-2.852943e+001
1.839259e+002	-2.253073e+001
1.845184e+002	-6.782221e+000
1.845966e+002	-1.428327e+001
1.850730e+002	-3.784647e+000
1.849687e+002	-1.953554e+001
1.854119e+002	-1.053689e+001
1.861371e+002	1.121194e+001
