    nm         	pN
1.395911e+002	-1.914341e+001
1.402827e+002	-1.217514e+001
1.397286e+002	-2.460412e+001
1.410591e+002	-7.688417e+000
1.409203e+002	-1.365149e+001
1.415481e+002	-7.678011e+000
1.416329e+002	-1.015955e+001
1.417496e+002	-1.214392e+001
1.416427e+002	-1.760983e+001
1.425260e+002	-7.657199e+000
1.433774e+002	1.798247e+000
1.433344e+002	-2.672857e+000
1.431316e+002	-9.631164e+000
1.439191e+002	-1.170491e+000
1.439400e+002	-4.646822e+000
1.434818e+002	-1.558384e+001
1.438540e+002	-1.358906e+001
1.450567e+002	1.337054e+000
1.443430e+002	-1.357865e+001
1.457693e+002	4.828997e+000
1.455666e+002	-2.128863e+000
1.451722e+002	-1.207108e+001
1.455125e+002	-1.057392e+001
1.465875e+002	2.363060e+000
1.473111e+002	9.828944e+000
1.464057e+002	-8.071123e+000
1.457558e+002	-2.199250e+001
1.459683e+002	-2.248447e+001
1.461170e+002	-2.397167e+001
1.465850e+002	-2.048493e+001
1.472447e+002	-1.401383e+001
1.473295e+002	-1.649538e+001
1.474782e+002	-1.798213e+001
1.491281e+002	3.907496e+000
1.493726e+002	3.912695e+000
1.498726e+002	7.896603e+000
1.502448e+002	9.891379e+000
1.499782e+002	1.938730e+000
1.498714e+002	-3.527170e+000
1.497645e+002	-8.993070e+000
1.493062e+002	-1.993009e+001
1.503492e+002	-7.490705e+000
1.512006e+002	1.964749e+000
1.510299e+002	-4.495940e+000
1.506035e+002	-1.493578e+001
1.507522e+002	-1.642254e+001
1.511883e+002	-1.343297e+001
1.517522e+002	-8.454275e+000
1.523800e+002	-2.480352e+000
1.515065e+002	-1.988325e+001
1.521343e+002	-1.390977e+001
1.525704e+002	-1.092021e+001
1.529427e+002	-8.925436e+000
1.537621e+002	3.239996e-002
1.530164e+002	-1.538092e+001
1.531012e+002	-1.786246e+001
1.533456e+002	-1.785726e+001
1.558580e+002	1.746132e+001
1.553678e+002	6.026696e+000
1.544623e+002	-1.187337e+001
1.549304e+002	-8.386633e+000
1.550791e+002	-9.873394e+000
1.559624e+002	7.923023e-002
1.555680e+002	-9.862988e+000
1.550459e+002	-2.179478e+001
1.555140e+002	-1.830805e+001
1.561098e+002	-1.283174e+001
1.563223e+002	-1.332371e+001
1.558321e+002	-2.475833e+001
1.569391e+002	-1.132373e+001
1.572793e+002	-9.826564e+000
1.579071e+002	-3.853087e+000
1.572892e+002	-1.727684e+001
1.580128e+002	-9.810958e+000
1.589600e+002	1.136454e+000
1.589489e+002	-2.837487e+000
1.587142e+002	-1.029296e+001
1.585435e+002	-1.675321e+001
1.590435e+002	-1.276931e+001
1.590324e+002	-1.674281e+001
1.597560e+002	-9.277364e+000
1.607671e+002	2.664831e+000
1.601491e+002	-1.075892e+001
1.596909e+002	-2.169593e+001
1.603186e+002	-1.572245e+001
1.621283e+002	8.654367e+000
1.618936e+002	1.198890e+000
1.615312e+002	-8.246158e+000
1.625742e+002	4.193654e+000
1.638728e+002	2.061218e+001
1.624882e+002	-4.749016e+000
1.620619e+002	-1.518841e+001
1.623064e+002	-1.518321e+001
1.622953e+002	-1.915716e+001
1.638175e+002	7.428952e-001
1.634870e+002	-8.204534e+000
1.637315e+002	-8.199335e+000
1.636565e+002	-1.316762e+001
1.633899e+002	-2.112071e+001
1.641455e+002	-1.315721e+001
1.639427e+002	-2.011553e+001
1.650497e+002	-6.680918e+000
1.649108e+002	-1.264444e+001
1.655386e+002	-6.670512e+000
1.657192e+002	-7.660094e+000
1.658998e+002	-8.649676e+000
