    nm         	pN
1.238379e+002	-5.220185e+001
1.231886e+002	-6.611368e+001
1.236881e+002	-6.213721e+001
1.240281e+002	-6.064437e+001
1.240171e+002	-6.461816e+001
1.242613e+002	-6.461639e+001
1.240588e+002	-7.157142e+001
1.243350e+002	-7.107290e+001
1.248665e+002	-6.659884e+001
1.253660e+002	-6.262149e+001
1.252912e+002	-6.758873e+001
1.255035e+002	-6.808368e+001
1.259073e+002	-6.559739e+001
1.291833e+002	-1.838817e+001
1.298744e+002	-1.142870e+001
1.300548e+002	-1.242126e+001
1.307778e+002	-4.965069e+000
1.305433e+002	-1.241770e+001
1.311067e+002	-7.446906e+000
1.308085e+002	-1.589210e+001
1.314037e+002	-1.042458e+001
1.315842e+002	-1.141625e+001
1.313816e+002	-1.837217e+001
1.323280e+002	-7.438016e+000
1.322850e+002	-1.190853e+001
1.329122e+002	-5.943396e+000
1.326459e+002	-1.389276e+001
1.323157e+002	-2.283557e+001
1.336769e+002	-5.441337e+000
1.335702e+002	-1.090530e+001
1.336868e+002	-1.289131e+001
1.344735e+002	-4.441668e+000
1.343667e+002	-9.906522e+000
1.347067e+002	-8.413683e+000
1.345042e+002	-1.536870e+001
1.347166e+002	-1.586365e+001
1.353438e+002	-9.899405e+000
1.351093e+002	-1.735115e+001
1.348430e+002	-2.530051e+001
1.357255e+002	-1.535981e+001
1.362251e+002	-1.138247e+001
1.362140e+002	-1.535626e+001
1.370646e+002	-5.913164e+000
1.373089e+002	-5.911390e+000
1.371063e+002	-1.286642e+001
1.378931e+002	-4.416770e+000
1.379140e+002	-7.893836e+000
1.379349e+002	-1.137002e+001
1.381791e+002	-1.136824e+001
1.385191e+002	-9.876289e+000
1.385400e+002	-1.335247e+001
1.384970e+002	-1.782298e+001
1.392200e+002	-1.036768e+001
1.390812e+002	-1.632926e+001
1.391978e+002	-1.831526e+001
1.399527e+002	-1.036234e+001
1.396226e+002	-1.930515e+001
1.406966e+002	-6.383217e+000
1.409727e+002	-5.884712e+000
1.412489e+002	-5.386215e+000
1.404081e+002	-2.227927e+001
1.405566e+002	-2.376855e+001
1.409285e+002	-2.177899e+001
1.418749e+002	-1.084484e+001
1.419596e+002	-1.332757e+001
1.413741e+002	-2.624595e+001
1.419375e+002	-2.127515e+001
1.427881e+002	-1.183206e+001
1.428089e+002	-1.530824e+001
1.427979e+002	-1.928203e+001
1.433613e+002	-1.431124e+001
1.435098e+002	-1.579963e+001
1.439774e+002	-1.231990e+001
1.433600e+002	-2.573500e+001
1.440830e+002	-1.827970e+001
1.449336e+002	-8.835716e+000
1.449545e+002	-1.231278e+001
1.453583e+002	-9.826496e+000
1.451877e+002	-1.628480e+001
1.450170e+002	-2.274310e+001
1.452294e+002	-2.323804e+001
1.456332e+002	-2.075176e+001
1.463562e+002	-1.329557e+001
1.457068e+002	-2.720828e+001
1.464617e+002	-1.925536e+001
1.471528e+002	-1.229678e+001
1.462163e+002	-3.068090e+001
1.475455e+002	-1.378429e+001
1.480132e+002	-1.030366e+001
1.479383e+002	-1.527090e+001
1.483741e+002	-1.228789e+001
1.481396e+002	-1.973963e+001
1.486073e+002	-1.625990e+001
1.490111e+002	-1.377361e+001
1.491596e+002	-1.526201e+001
1.496911e+002	-1.078794e+001
1.499353e+002	-1.078616e+001
1.500838e+002	-1.227544e+001
1.501366e+002	-1.525489e+001
1.508915e+002	-7.302868e+000
1.514868e+002	-1.834459e+000
1.509332e+002	-1.425611e+001
1.515286e+002	-8.787704e+000
1.519324e+002	-6.301418e+000
1.523362e+002	-3.815132e+000
1.518465e+002	-1.524244e+001
1.526970e+002	-5.799358e+000
1.527179e+002	-9.275537e+000
1.530898e+002	-7.286861e+000
1.528554e+002	-1.473861e+001
1.535464e+002	-7.780031e+000
1.538226e+002	-7.281526e+000
1.536519e+002	-1.373983e+001
1.534814e+002	-2.019723e+001
1.544277e+002	-9.263085e+000
1.555017e+002	3.657952e+000
1.545333e+002	-1.522288e+001
1.548732e+002	-1.373094e+001
1.550218e+002	-1.521933e+001
1.556809e+002	-8.757471e+000
1.559571e+002	-8.258974e+000
1.562332e+002	-7.760469e+000
1.559349e+002	-1.620655e+001
1.563707e+002	-1.322266e+001
1.571255e+002	-5.270629e+000
1.569549e+002	-1.172892e+001
1.571992e+002	-1.172715e+001
1.577945e+002	-6.258740e+000
1.588366e+002	6.166467e+000
1.580596e+002	-9.734025e+000
1.584315e+002	-7.744463e+000
1.584843e+002	-1.072392e+001
1.584413e+002	-1.519443e+001
1.590047e+002	-1.022364e+001
1.594404e+002	-7.240630e+000
1.591102e+002	-1.618344e+001
1.596098e+002	-1.220609e+001
1.599179e+002	-1.120997e+001
1.598430e+002	-1.617810e+001
1.605341e+002	-9.218635e+000
1.613527e+002	-2.722658e-001
1.614055e+002	-3.252608e+000
1.608838e+002	-1.517665e+001
1.610962e+002	-1.567160e+001
1.611170e+002	-1.914867e+001
1.619676e+002	-9.705574e+000
1.619565e+002	-1.367936e+001
1.622328e+002	-1.317998e+001
1.626047e+002	-1.119041e+001
1.628170e+002	-1.168625e+001
1.629974e+002	-1.267792e+001
1.636885e+002	-5.719340e+000
1.635178e+002	-1.217763e+001
1.640493e+002	-7.703567e+000
1.643574e+002	-6.707452e+000
1.639315e+002	-1.714132e+001
1.643991e+002	-1.366158e+001
