    nm         	pN
1.363798e+002	-3.743813e+000
1.367470e+002	2.907326e+000
1.369099e+002	-1.486110e+000
1.371749e+002	-3.572593e-001
1.367657e+002	-3.567413e+001
1.372351e+002	-2.350071e+001
1.375818e+002	-1.795472e+001
1.381124e+002	-2.467560e+000
1.379484e+002	-2.453217e+001
1.383156e+002	-1.788103e+001
1.387032e+002	-1.012471e+001
1.384371e+002	-3.771072e+001
1.390290e+002	-1.891159e+001
1.391714e+002	-2.440932e+001
1.392934e+002	-3.101045e+001
1.399058e+002	-1.110703e+001
1.399461e+002	-2.212617e+001
1.401702e+002	-2.320589e+001
1.404761e+002	-1.986847e+001
1.407411e+002	-1.873962e+001
1.408632e+002	-2.534164e+001
1.410056e+002	-3.083847e+001
1.416179e+002	-1.093505e+001
1.418421e+002	-1.201477e+001
1.419233e+002	-2.082534e+001
1.421270e+002	-2.300934e+001
1.424533e+002	-1.856764e+001
1.424323e+002	-3.290052e+001
1.431672e+002	-6.369640e+000
1.434527e+002	-4.136513e+000
1.428801e+002	-4.828852e+001
1.440440e+002	1.434907e+000
1.439822e+002	-1.510650e+001
1.440633e+002	-2.391797e+001
1.440832e+002	-3.604138e+001
1.444095e+002	-3.159969e+001
1.443681e+002	-4.703684e+001
1.453482e+002	-7.252805e+000
1.450003e+002	-3.925683e+001
1.451836e+002	-4.254512e+001
1.454078e+002	-4.362482e+001
1.459793e+002	-2.592998e+001
1.465099e+002	-1.044370e+001
1.463867e+002	-3.029797e+001
1.471216e+002	-3.767984e+000
1.471824e+002	-1.368283e+001
1.471205e+002	-3.022426e+001
1.475286e+002	-2.136455e+001
1.476710e+002	-2.686228e+001
1.479360e+002	-2.573343e+001
1.483236e+002	-1.797802e+001
1.481188e+002	-4.225030e+001
1.486494e+002	-2.676401e+001
1.489961e+002	-2.121715e+001
1.489343e+002	-3.775947e+001
1.496283e+002	-1.343716e+001
1.495665e+002	-2.997859e+001
1.500562e+002	-1.670175e+001
1.499127e+002	-3.766120e+001
1.506680e+002	-1.002603e+001
1.509535e+002	-7.792016e+000
1.505852e+002	-4.090034e+001
1.508706e+002	-3.866721e+001
1.516873e+002	-7.718307e+000
1.516254e+002	-2.426063e+001
1.517270e+002	-3.196692e+001
1.521963e+002	-1.979348e+001
1.526248e+002	-9.829499e+000
1.528898e+002	-8.699756e+000
1.531753e+002	-6.466629e+000
1.533995e+002	-7.546330e+000
1.531742e+002	-3.292380e+001
1.536231e+002	-2.185463e+001
1.537246e+002	-2.956093e+001
1.542553e+002	-1.407464e+001
1.540708e+002	-3.724354e+001
1.545810e+002	-2.286153e+001
1.550095e+002	-1.289666e+001
1.550702e+002	-2.281240e+001
1.551718e+002	-3.051869e+001
1.556207e+002	-1.944953e+001
1.551502e+002	-5.808013e+001
1.561507e+002	-1.719182e+001
1.559867e+002	-3.925556e+001
1.567217e+002	-1.272468e+001
1.570888e+002	-6.073542e+000
1.572721e+002	-9.362702e+000
1.571899e+002	-2.700840e+001
1.574549e+002	-2.587955e+001
1.576791e+002	-2.695927e+001
1.577602e+002	-3.576984e+001
1.585973e+002	-3.717572e+000
1.583515e+002	-3.019930e+001
1.586983e+002	-2.465243e+001
1.589225e+002	-2.573215e+001
1.591058e+002	-2.902042e+001
1.593708e+002	-2.789159e+001
1.595541e+002	-3.118075e+001
