    nm         	pN
1.599461e+002	-1.428470e+001
1.600848e+002	-1.634088e+001
1.606083e+002	-1.089189e+001
1.611667e+002	-4.760620e+000
1.614628e+002	-3.746491e+000
1.606923e+002	-2.354221e+001
1.611458e+002	-1.945778e+001
1.614419e+002	-1.844366e+001
1.621926e+002	-8.559816e+000
1.625412e+002	-6.522238e+000
1.628199e+002	-5.849276e+000
1.625215e+002	-1.643411e+001
1.626952e+002	-1.780800e+001
1.630613e+002	-1.542930e+001
1.637770e+002	-6.227741e+000
1.639333e+002	-7.942797e+000
1.641944e+002	-7.610951e+000
1.652948e+002	9.095820e+000
1.650140e+002	-1.147838e+000
1.652227e+002	-1.839440e+000
1.657111e+002	2.927256e+000
1.655351e+002	-5.269555e+000
1.660935e+002	8.617115e-001
1.656378e+002	-1.279341e+001
1.658465e+002	-1.348502e+001
1.668945e+002	2.198304e+000
1.674878e+002	9.011910e+000
1.676266e+002	6.955686e+000
1.669261e+002	-1.147541e+001
1.676418e+002	-2.273843e+000
1.670986e+002	-1.763470e+001
1.675696e+002	-1.320911e+001
1.678657e+002	-1.219504e+001
1.679870e+002	-1.459238e+001
1.681782e+002	-1.562509e+001
1.685618e+002	-1.290529e+001
1.692251e+002	-4.727120e+000
1.691890e+002	-1.019476e+001
1.694851e+002	-9.180627e+000
1.698861e+002	-6.119656e+000
1.700249e+002	-8.175881e+000
1.700762e+002	-1.193778e+001
1.701275e+002	-1.569968e+001
1.702313e+002	-1.843819e+001
1.710870e+002	-6.507441e+000
1.713131e+002	-6.857876e+000
1.711197e+002	-1.539586e+001
1.714508e+002	-1.369945e+001
1.724463e+002	9.604702e-001
1.731970e+002	1.084432e+001
1.729861e+002	1.965221e+000
1.728625e+002	-5.208140e+000
1.730363e+002	-6.582030e+000
1.732449e+002	-7.273633e+000
1.738383e+002	-4.600844e-001
1.735749e+002	-1.036257e+001
1.736612e+002	-1.344219e+001
1.742196e+002	-7.310925e+000
1.743583e+002	-9.367092e+000
1.744796e+002	-1.176443e+001
1.744085e+002	-1.791440e+001
1.746172e+002	-1.860601e+001
1.757177e+002	-1.899233e+000
1.761362e+002	1.502905e+000
1.758902e+002	-8.058471e+000
1.757142e+002	-1.625529e+001
1.766923e+002	-1.936525e+000
1.772857e+002	4.877076e+000
1.767075e+002	-1.116606e+001
1.764791e+002	-2.038632e+001
1.767927e+002	-1.903103e+001
1.770189e+002	-1.938152e+001
1.775423e+002	-1.393253e+001
1.774013e+002	-2.144701e+001
1.779247e+002	-1.599802e+001
1.789202e+002	-1.338152e+000
1.789715e+002	-5.100056e+000
1.787256e+002	-1.466143e+001
1.789518e+002	-1.501192e+001
1.788807e+002	-2.116184e+001
1.794216e+002	-1.537168e+001
1.800150e+002	-8.558132e+000
1.802412e+002	-8.908572e+000
1.807296e+002	-4.141865e+000
1.813230e+002	2.671678e+000
