    nm         	pN
1.305311e+002	-3.800220e+001
1.305620e+002	-5.000840e+001
1.307896e+002	-5.094196e+001
1.315743e+002	-2.051221e+001
1.320640e+002	-6.685218e+000
1.318327e+002	-3.345197e+001
1.322077e+002	-2.608328e+001
1.323205e+002	-3.347691e+001
1.324497e+002	-3.994769e+001
1.328248e+002	-3.257898e+001
1.332817e+002	-2.059950e+001
1.332962e+002	-3.352679e+001
1.332451e+002	-5.014555e+001
1.335382e+002	-4.738942e+001
1.345852e+002	-2.197353e+000
1.349438e+002	4.246695e+000
1.349583e+002	-8.680583e+000
1.348745e+002	-2.714331e+001
1.350036e+002	-3.361407e+001
1.353459e+002	-2.809112e+001
1.359176e+002	-9.653327e+000
1.358501e+002	-2.719319e+001
1.361105e+002	-2.628278e+001
1.361905e+002	-3.552215e+001
1.364672e+002	-3.368889e+001
1.368094e+002	-2.816593e+001
1.370042e+002	-3.094700e+001
1.378381e+002	2.253105e+000
1.378525e+002	-1.067595e+001
1.378506e+002	-2.452611e+001
1.377176e+002	-4.575744e+001
1.383385e+002	-2.455104e+001
1.383038e+002	-4.024693e+001
1.384331e+002	-4.671593e+001
1.389392e+002	-3.196785e+001
1.394453e+002	-1.721976e+001
1.397220e+002	-1.538826e+001
1.402609e+002	1.205546e+000
1.401443e+002	-1.910290e+001
1.403227e+002	-2.280507e+001
1.404682e+002	-2.835296e+001
1.404008e+002	-4.589460e+001
1.407594e+002	-3.944876e+001
1.411836e+002	-2.931323e+001
1.411653e+002	-4.408626e+001
1.417698e+002	-2.380275e+001
1.419318e+002	-2.842777e+001
1.422576e+002	-2.382768e+001
1.422721e+002	-3.675498e+001
1.425161e+002	-3.676745e+001
1.430222e+002	-2.201936e+001
1.432169e+002	-2.480043e+001
1.436083e+002	-1.651063e+001
1.437048e+002	-2.482537e+001
1.434079e+002	-5.528181e+001
1.443565e+002	-1.562518e+001
1.441416e+002	-4.146729e+001
1.443855e+002	-4.147976e+001
1.448096e+002	-3.134601e+001
1.448241e+002	-4.427330e+001
1.451009e+002	-4.244003e+001
1.452628e+002	-4.706506e+001
1.458836e+002	-2.586046e+001
1.462587e+002	-1.849176e+001
1.466337e+002	-1.112484e+001
1.468121e+002	-1.482700e+001
1.468430e+002	-2.683143e+001
1.472835e+002	-1.577481e+001
1.477405e+002	-3.793546e+000
1.478861e+002	-9.341440e+000
1.477039e+002	-3.333959e+001
1.484395e+002	-5.676687e+000
1.487326e+002	-2.920556e+000
1.488782e+002	-8.468450e+000
1.490237e+002	-1.401636e+001
1.491694e+002	-1.956425e+001
1.494297e+002	-1.865385e+001
1.497227e+002	-1.589950e+001
1.498028e+002	-2.513710e+001
1.502434e+002	-1.407871e+001
1.502087e+002	-2.977460e+001
1.503379e+002	-3.624536e+001
1.507785e+002	-2.518696e+001
1.509077e+002	-3.165774e+001
1.512172e+002	-2.797874e+001
1.514447e+002	-2.891408e+001
1.517214e+002	-2.708081e+001
1.521128e+002	-1.879102e+001
1.527828e+002	5.182185e+000
1.527973e+002	-7.745092e+000
1.527134e+002	-2.620958e+001
1.527771e+002	-3.637005e+001
1.532177e+002	-2.531166e+001
1.535599e+002	-1.978870e+001
1.536564e+002	-2.810342e+001
1.536217e+002	-4.379933e+001
1.540786e+002	-3.181984e+001
1.549453e+002	3.224229e+000
1.547631e+002	-2.077391e+001
1.550235e+002	-1.986352e+001
1.552346e+002	-2.172172e+001
1.552655e+002	-3.372614e+001
1.556241e+002	-2.728031e+001
1.559172e+002	-2.452595e+001
1.562594e+002	-1.900300e+001
1.564214e+002	-2.362802e+001
1.568292e+002	-1.441536e+001
1.568110e+002	-2.918838e+001
1.573171e+002	-1.444030e+001
1.574135e+002	-2.275503e+001
1.579196e+002	-8.006947e+000
1.578850e+002	-2.370284e+001
1.579322e+002	-3.478617e+001
1.580123e+002	-4.402376e+001
1.583873e+002	-3.665684e+001
1.586476e+002	-3.574644e+001
1.591046e+002	-2.376518e+001
1.593485e+002	-2.377765e+001
1.595105e+002	-2.840268e+001
1.597708e+002	-2.749228e+001
1.599327e+002	-3.211909e+001
1.600292e+002	-4.043382e+001
1.601092e+002	-4.967142e+001
1.604023e+002	-4.691705e+001
1.610068e+002	-2.663354e+001
1.613818e+002	-1.926483e+001
1.615765e+002	-2.204592e+001
1.618205e+002	-2.205839e+001
1.621627e+002	-1.653542e+001
1.620461e+002	-3.684388e+001
1.619459e+002	-5.622947e+001
1.624192e+002	-4.332534e+001
1.628434e+002	-3.318981e+001
1.633004e+002	-2.121032e+001
1.634951e+002	-2.398963e+001
1.638538e+002	-1.754557e+001
1.637372e+002	-3.785226e+001
1.639155e+002	-4.155619e+001
1.642414e+002	-3.695610e+001
1.645836e+002	-3.143313e+001
1.646637e+002	-4.067073e+001
1.649568e+002	-3.791461e+001
1.654629e+002	-2.316650e+001
1.658051e+002	-1.764532e+001
1.664751e+002	6.329654e+000
1.662602e+002	-1.951422e+001
1.661927e+002	-3.705584e+001
1.667481e+002	-1.953916e+001
1.671067e+002	-1.309334e+001
1.671540e+002	-2.417666e+001
1.667588e+002	-6.016854e+001
1.672977e+002	-4.357472e+001
1.678365e+002	-2.698268e+001
1.677199e+002	-4.729113e+001
1.680950e+002	-3.992244e+001
1.685519e+002	-2.794118e+001
1.687139e+002	-3.256798e+001
1.688431e+002	-3.903696e+001
1.689395e+002	-4.735348e+001
1.698062e+002	-1.230939e+001
1.700829e+002	-1.047613e+001
1.698680e+002	-3.632002e+001
1.702102e+002	-3.079706e+001
1.705197e+002	-2.711983e+001
1.706161e+002	-3.543456e+001
1.712370e+002	-1.422817e+001
1.715136e+002	-1.239668e+001
1.715937e+002	-2.163428e+001
1.719195e+002	-1.703419e+001
1.719504e+002	-2.903860e+001
1.719813e+002	-4.104480e+001
1.717336e+002	-6.873266e+001
1.725511e+002	-3.645718e+001
1.733358e+002	-6.025671e+000
1.734322e+002	-1.434039e+001
1.736434e+002	-1.619859e+001
1.737070e+002	-2.635906e+001
1.737052e+002	-4.020922e+001
1.740638e+002	-3.376339e+001
1.743569e+002	-3.100903e+001
1.746827e+002	-2.640894e+001
1.749266e+002	-2.642140e+001
1.751050e+002	-3.012357e+001
1.753325e+002	-3.105890e+001
1.757567e+002	-2.092339e+001
1.758532e+002	-2.923811e+001
1.760152e+002	-3.386315e+001
1.762918e+002	-3.203164e+001
1.766177e+002	-2.743156e+001
1.768289e+002	-2.928799e+001
1.773350e+002	-1.453990e+001
1.771037e+002	-4.130665e+001
1.771018e+002	-5.515681e+001
1.775751e+002	-4.225446e+001
1.780812e+002	-2.750637e+001
1.779483e+002	-4.873593e+001
1.785199e+002	-3.029814e+001
1.787474e+002	-3.123347e+001
1.790897e+002	-2.571052e+001
1.790059e+002	-4.417323e+001
1.793809e+002	-3.680632e+001
1.800837e+002	-1.098737e+001
1.797868e+002	-4.144382e+001
1.802110e+002	-3.130829e+001
1.803074e+002	-3.962302e+001
1.807480e+002	-2.856463e+001
1.810246e+002	-2.673314e+001
1.807934e+002	-5.349812e+001
1.810536e+002	-5.258950e+001
1.817400e+002	-2.769341e+001
1.820823e+002	-2.217044e+001
1.820968e+002	-3.509773e+001
1.823243e+002	-3.603307e+001
1.821749e+002	-5.818549e+001
1.827138e+002	-4.159345e+001
1.834657e+002	-1.300766e+001
1.835785e+002	-2.039952e+001
1.831178e+002	-6.008110e+001
1.835747e+002	-4.810162e+001
1.839334e+002	-4.165578e+001
1.845378e+002	-2.137227e+001
1.847653e+002	-2.230760e+001
1.843210e+002	-6.106631e+001
1.848926e+002	-4.262852e+001
1.852677e+002	-3.525983e+001
1.853477e+002	-4.449743e+001
1.855425e+002	-4.727850e+001
1.859011e+002	-4.083267e+001
1.859812e+002	-5.007027e+001
1.865528e+002	-3.163247e+001
1.870589e+002	-1.688439e+001
1.871554e+002	-2.519912e+001
1.871371e+002	-3.997215e+001
1.875285e+002	-3.168235e+001
1.879199e+002	-2.339257e+001
1.882457e+002	-1.879247e+001
1.880308e+002	-4.463458e+001
1.883894e+002	-3.819053e+001
1.886989e+002	-3.451152e+001
1.886315e+002	-5.205316e+001
1.888754e+002	-5.206563e+001
1.894307e+002	-3.454893e+001
1.894779e+002	-4.563227e+001
1.897710e+002	-4.287791e+001
1.901132e+002	-3.735494e+001
