    nm         	pN
1.309405e+002	-3.226050e+000
1.309776e+002	-1.303536e+001
1.317606e+002	1.249308e+001
1.315698e+002	-8.113812e+000
1.317312e+002	-1.203349e+001
1.320583e+002	-8.100309e+000
1.324269e+002	-2.204004e+000
1.327334e+002	7.475912e-001
1.326461e+002	-1.495132e+001
1.330355e+002	-8.073321e+000
1.335906e+002	6.657444e+000
1.336691e+002	-1.188650e+000
1.333539e+002	-2.768517e+001
1.338054e+002	-1.786244e+001
1.343605e+002	-3.131597e+000
1.343976e+002	-1.294089e+001
1.347869e+002	-6.062969e+000
1.346168e+002	-2.568825e+001
1.357106e+002	1.456422e+001
1.356441e+002	-1.529970e-001
1.358677e+002	-1.127936e+000
1.364435e+002	1.458446e+001
1.355895e+002	-3.743375e+001
1.361861e+002	-2.073973e+001
1.366583e+002	-9.935376e+000
1.365296e+002	-2.759747e+001
1.367532e+002	-2.857233e+001
1.371425e+002	-2.169435e+001
1.378219e+002	-1.073958e+000
1.376311e+002	-2.168087e+001
1.379582e+002	-1.774774e+001
1.380989e+002	-2.264899e+001
1.385504e+002	-1.282620e+001
1.388569e+002	-9.874647e+000
1.390390e+002	-1.281271e+001
1.393454e+002	-9.861160e+000
1.394239e+002	-1.770727e+001
1.398547e+002	-8.866043e+000
1.401612e+002	-5.914538e+000
1.399081e+002	-2.946625e+001
1.405254e+002	-1.179060e+001
1.406246e+002	-1.865510e+001
1.410347e+002	-1.079549e+001
1.410718e+002	-2.060478e+001
1.414197e+002	-1.568999e+001
1.418712e+002	-5.867311e+000
1.416596e+002	-2.745579e+001
1.424012e+002	-3.890519e+000
1.423346e+002	-1.860787e+001
1.424339e+002	-2.547235e+001
1.428646e+002	-1.663118e+001
1.431297e+002	-1.564276e+001
1.437469e+002	2.032760e+000
1.436804e+002	-1.268452e+001
1.442355e+002	2.046247e+000
1.443762e+002	-2.854986e+000
1.445376e+002	-6.774665e+000
1.448026e+002	-5.786359e+000
1.451298e+002	-1.853178e+000
1.453119e+002	-4.791182e+000
1.455355e+002	-5.766106e+000
1.460698e+002	7.983148e+000
1.458375e+002	-1.458699e+001
1.459575e+002	-2.046985e+001
1.463261e+002	-1.457349e+001
1.463217e+002	-2.634598e+001
1.470633e+002	-2.780771e+000
1.470382e+002	-1.553482e+001
1.478420e+002	1.097517e+001
1.471331e+002	-3.417185e+001
1.478747e+002	-1.060658e+001
1.480154e+002	-1.550783e+001
1.484876e+002	-4.703479e+000
1.482553e+002	-2.727362e+001
1.491212e+002	2.181177e+000
1.494484e+002	6.114357e+000
1.492782e+002	-1.351096e+001
1.496054e+002	-9.577784e+000
1.495181e+002	-2.527671e+001
1.502598e+002	-1.711498e+000
1.500067e+002	-2.526320e+001
1.504582e+002	-1.544036e+001
1.509926e+002	-1.691260e+000
1.509053e+002	-1.739017e+001
1.514190e+002	-4.622513e+000
1.515182e+002	-1.148701e+001
1.517211e+002	-1.344350e+001
1.519654e+002	-1.343675e+001
1.521889e+002	-1.441157e+001
1.525368e+002	-9.496832e+000
1.526775e+002	-1.439808e+001
1.529839e+002	-1.144652e+001
1.530003e+002	-2.223744e+001
1.537833e+002	3.291000e+000
1.536339e+002	-1.535265e+001
1.542926e+002	4.286102e+000
1.541639e+002	-1.337603e+001
1.544497e+002	-1.140604e+001
1.546525e+002	-1.336253e+001
1.545860e+002	-2.807982e+001
1.549960e+002	-2.022022e+001
1.553646e+002	-1.432387e+001
1.559405e+002	1.388529e+000
1.561226e+002	-1.549579e+000
1.560353e+002	-1.724849e+001
1.562174e+002	-2.018649e+001
1.565032e+002	-1.821656e+001
1.571412e+002	4.406991e-001
1.573855e+002	4.474351e-001
1.575883e+002	-1.509089e+000
1.580812e+002	1.027686e+001
1.580147e+002	-4.440357e+000
1.579689e+002	-1.817608e+001
1.581717e+002	-2.013251e+001
1.586025e+002	-1.129135e+001
1.588675e+002	-1.030298e+001
1.594848e+002	7.372597e+000
1.593768e+002	-9.307925e+000
1.597040e+002	-5.374804e+000
1.594717e+002	-2.794490e+001
1.601925e+002	-5.361303e+000
1.606233e+002	3.479908e+000
1.606604e+002	-6.329385e+000
1.606146e+002	-2.006505e+001
1.607345e+002	-2.594791e+001
1.614140e+002	-5.327577e+000
1.616582e+002	-5.320827e+000
1.617989e+002	-1.022202e+001
1.618982e+002	-1.708657e+001
1.623289e+002	-8.245344e+000
1.625939e+002	-7.256962e+000
1.623616e+002	-2.982711e+001
1.630411e+002	-9.206720e+000
1.634304e+002	-2.328740e+000
1.637369e+002	6.228555e-001
1.638983e+002	-3.296808e+000
1.641840e+002	-1.326932e+000
1.636616e+002	-3.763950e+001
1.646104e+002	-4.258185e+000
1.643781e+002	-2.682834e+001
1.653062e+002	5.571331e+000
1.653018e+002	-6.201192e+000
1.655046e+002	-8.157626e+000
1.654795e+002	-2.091173e+001
1.660554e+002	-5.199384e+000
1.662168e+002	-9.119017e+000
1.665854e+002	-3.222592e+000
1.671820e+002	1.347136e+001
1.673433e+002	9.551678e+000
1.669660e+002	-1.988963e+001
1.677698e+002	6.620366e+000
1.681384e+002	1.251678e+001
1.682169e+002	4.670668e+000
1.689170e+002	2.627263e+001
1.685604e+002	-2.187060e+000
1.682452e+002	-2.868362e+001
1.690282e+002	-3.155128e+000
1.693969e+002	2.741163e+000
1.693510e+002	-1.099448e+001
1.699061e+002	3.736280e+000
1.695288e+002	-2.570503e+001
1.700839e+002	-1.097425e+001
1.701210e+002	-2.078354e+001
1.708833e+002	3.763269e+000
1.713141e+002	1.260449e+001
1.709989e+002	-1.389207e+001
1.717197e+002	8.691551e+000
1.719848e+002	9.679871e+000
1.720011e+002	-1.111036e+000
1.718931e+002	-1.779151e+001
1.725933e+002	3.810495e+000
1.731484e+002	1.854127e+001
1.728954e+002	-5.010476e+000
1.732847e+002	1.867549e+000
1.734254e+002	-3.033685e+000
1.734417e+002	-1.382461e+001
1.734166e+002	-2.657870e+001
1.741790e+002	-2.031877e+000
1.740295e+002	-2.067560e+001
1.744810e+002	-1.085280e+001
1.744766e+002	-2.262528e+001
1.743894e+002	-3.832420e+001
1.753382e+002	-4.943012e+000
1.753753e+002	-1.475219e+001
1.755367e+002	-1.867188e+001
1.758431e+002	-1.572037e+001
1.759838e+002	-2.062162e+001
1.762281e+002	-2.061487e+001
1.768039e+002	-4.902521e+000
1.768617e+002	-1.373014e+001
1.772303e+002	-7.833788e+000
1.777233e+002	3.952176e+000
1.780090e+002	5.922157e+000
1.779010e+002	-1.075835e+001
1.780002e+002	-1.762284e+001
1.786797e+002	2.997535e+000
1.785717e+002	-1.368291e+001
1.788782e+002	-1.073136e+001
1.786666e+002	-3.231994e+001
1.790144e+002	-2.740515e+001
1.797561e+002	-3.839895e+000
1.802904e+002	9.909255e+000
1.803275e+002	9.996224e-002
1.804475e+002	-5.782886e+000
1.805467e+002	-1.264738e+001
1.803765e+002	-3.227272e+001
1.807037e+002	-2.833954e+001
1.811138e+002	-2.047994e+001
1.819797e+002	8.974912e+000
1.814366e+002	-2.831930e+001
1.815358e+002	-3.518373e+001
1.821323e+002	-1.848971e+001
1.825010e+002	-1.259340e+001
1.825587e+002	-2.142108e+001
