    nm         	pN
1.726211e+002	-2.177047e+001
1.730136e+002	-1.274559e+001
1.734248e+002	-2.592530e+000
1.735205e+002	-1.161355e+001
1.735978e+002	-2.175920e+001
1.740275e+002	-1.047972e+001
1.742160e+002	-1.385971e+001
1.745344e+002	-9.347655e+000
1.747600e+002	-1.047127e+001
1.749486e+002	-1.385127e+001
1.755080e+002	5.322059e+000
1.755111e+002	-9.336388e+000
1.756255e+002	-1.722565e+001
1.757399e+002	-2.511668e+001
1.763921e+002	-3.041181e-001
1.767475e+002	6.464338e+000
1.767135e+002	-1.044873e+001
1.767538e+002	-2.284901e+001
1.768867e+002	-2.961186e+001
1.776687e+002	3.092771e+000
1.777830e+002	-4.800023e+000
1.776934e+002	-2.509416e+001
1.780860e+002	-1.606929e+001
1.786083e+002	8.494115e-001
1.787412e+002	-5.916964e+000
1.791152e+002	1.981473e+000
1.795449e+002	1.326095e+001
1.793996e+002	-1.041775e+001
1.799591e+002	8.755571e+000
1.799251e+002	-8.157502e+000
1.799096e+002	-2.394061e+001
1.802836e+002	-1.604395e+001
1.806576e+002	-8.149055e+000
1.809574e+002	-4.763417e+000
1.809791e+002	-1.829190e+001
1.814458e+002	-4.757791e+000
1.817271e+002	-2.496783e+000
1.822124e+002	1.216373e+001
1.821969e+002	-3.619365e+000
1.823855e+002	-7.001151e+000
1.827595e+002	8.972853e-001
1.831149e+002	7.663969e+000
1.829882e+002	-1.488655e+001
1.831397e+002	-2.052119e+001
1.836621e+002	-3.602456e+000
1.836280e+002	-2.051555e+001
1.842802e+002	4.295223e+000
1.839866e+002	-2.840376e+001
1.846759e+002	-1.336579e+000
1.849201e+002	-1.333757e+000
1.852384e+002	3.180072e+000
1.851117e+002	-1.937044e+001
1.857082e+002	2.057489e+000
1.859710e+002	3.188518e+000
1.861039e+002	-3.574296e+000
1.858474e+002	-3.401869e+001
1.864254e+002	-1.371893e+001
1.866139e+002	-1.709893e+001
1.871177e+002	-1.308418e+000
